0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
-100.0
102.22857786255412
-102.22857786255412
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687722
105.12169853687723
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
105.3334740927254
-105.33347409272538
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
106.11945778201262
-106.11945778201262
114.23766017956692
114.56599506639054
114.78762755293545
115.92039578835487
111.04455833963448
108.59842480516473
110.10057622619968
109.99386095004304
112.47282797319515
115.3622264807547
116.97109317794629
117.94789590418553
119.16276073718878
115.71519292202906
118.74412731854969
120.2380639294751
120.2380639294751
120.38868347096239
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
119.57700493444901
-119.57700493444901
-120.04272021065151
123.58215192665676
-123.58215192665676
120.34131626244844
120.34131626244844
120.34131626244844
120.34131626244844
120.34131626244844
120.34131626244844
120.34131626244844
120.34131626244844
120.34131626244844
120.34131626244844
120.34131626244844
120.34131626244844
120.34131626244844
120.34131626244844
120.34131626244844
120.34131626244844
-120.34131626244844
-118.98848292582163
-117.36306855395766
-118.81685782956117
-119.71538152267983
-121.97682622821009
-124.26855771543335
-123.13783536266821
-120.7956259059566
124.84402240382643
124.84402240382643
124.84402240382643
124.84402240382643
124.84402240382643
-124.84402240382643
-125.85935947818118
-117.72609492340212
-116.6896053389609
-117.76839994357506
-117.35591770178684
-121.38552893897402
-125.06612375973444
-120.99420750237425
-120.40192892485103
-117.71551037325688
-114.22529643837676
-113.09362055854643
-112.83979043750874
-112.83979043750874
-113.04073928333025
-109.96299929513636
-107.21313150838479
-107.17082648821186
-110.16395643605985
-110.26971898649222
-108.47173074383599
-112.94555298794111
-121.62879110007047
-117.31361268161389
-115.38870108333681
-122.31625597298287
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.7541174856406
114.75411748564059
113.93932055851593
111.37077960521361
111.37077960521361
110.36223926449657
109.80792504331274
110.99353439297107
110.99353439297107
110.99353439297107
110.99353439297107
110.99353439297107
110.99353439297107
110.99353439297107
110.99353439297107
110.99353439297107
110.99353439297107
108.37757823041272
109.67844077903206
107.52453867172332
107.56008379447681
104.9938821262945
103.4797596880028
103.4797596880028
103.4797596880028
103.4797596880028
103.4797596880028
103.4797596880028
103.4797596880028
103.4797596880028
